,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
4590,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2009,10,2010,7,All (PS),yield,0.8783557046979866
4591,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2013,10,2014,7,All (PS),area,770.0
4592,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2013,10,2014,7,All (PS),production,911.0
4593,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2013,10,2014,7,All (PS),yield,1.183116883116883
4594,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2015,10,2016,7,All (PS),area,940.0
4595,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2015,10,2016,7,All (PS),production,1.0
4596,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2015,10,2016,7,All (PS),yield,0.0010638297872340426
4597,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2016,10,2017,7,All (PS),area,1014.0
4598,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2016,10,2017,7,All (PS),production,470.0
4599,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2016,10,2017,7,All (PS),yield,0.4635108481262327
4600,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2017,10,2018,7,All (PS),area,316.0
4601,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2017,10,2018,7,All (PS),production,1576.0
4602,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2017,10,2018,7,All (PS),yield,4.987341772151899
4603,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1981,10,1982,7,All (PS),area,4800.0
4604,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1981,10,1982,7,All (PS),production,3000.0
4605,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1981,10,1982,7,All (PS),yield,0.625
4606,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1982,10,1983,7,All (PS),area,3500.0
4607,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1982,10,1983,7,All (PS),production,600.0
4608,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1982,10,1983,7,All (PS),yield,0.17142857142857143
4609,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1983,10,1984,7,All (PS),area,3200.0
4610,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1983,10,1984,7,All (PS),production,1100.0
4611,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1983,10,1984,7,All (PS),yield,0.34375
4612,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1984,10,1985,7,All (PS),area,3900.0
4613,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1984,10,1985,7,All (PS),production,2117.0
4614,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1984,10,1985,7,All (PS),yield,0.5428205128205128
4615,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1985,10,1986,7,All (PS),area,4400.0
4616,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1985,10,1986,7,All (PS),production,993.0
4617,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1985,10,1986,7,All (PS),yield,0.22568181818181818
4618,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1986,10,1987,7,All (PS),area,4400.0
4619,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1986,10,1987,7,All (PS),production,2730.0
4620,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1986,10,1987,7,All (PS),yield,0.6204545454545455
4621,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1987,10,1988,7,All (PS),area,5200.0
4622,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1987,10,1988,7,All (PS),production,2891.0
4623,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1987,10,1988,7,All (PS),yield,0.5559615384615385
4624,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1988,10,1989,7,All (PS),area,5100.0
4625,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1988,10,1989,7,All (PS),production,3749.0
4626,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1988,10,1989,7,All (PS),yield,0.7350980392156863
4627,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1989,10,1990,7,All (PS),area,8400.0
4628,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1989,10,1990,7,All (PS),production,2157.0
4629,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1989,10,1990,7,All (PS),yield,0.2567857142857143
4630,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1990,10,1991,7,All (PS),area,5500.0
4631,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1990,10,1991,7,All (PS),production,1764.0
4632,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1990,10,1991,7,All (PS),yield,0.32072727272727275
4633,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1991,10,1992,7,All (PS),area,5300.0
4634,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1991,10,1992,7,All (PS),production,1907.0
4635,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1991,10,1992,7,All (PS),yield,0.359811320754717
4636,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1992,10,1993,7,All (PS),area,4504.0
4637,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1992,10,1993,7,All (PS),production,2030.0
4638,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1992,10,1993,7,All (PS),yield,0.45071047957371224
4639,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1993,10,1994,7,All (PS),area,9623.0
4640,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1993,10,1994,7,All (PS),production,3437.0
4641,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1993,10,1994,7,All (PS),yield,0.3571651252208251
4642,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1994,10,1995,7,All (PS),area,5348.0
4643,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1994,10,1995,7,All (PS),production,914.0
4644,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1994,10,1995,7,All (PS),yield,0.17090501121914733
4645,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1995,10,1996,7,All (PS),area,5719.0
4646,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1995,10,1996,7,All (PS),production,3065.0
4647,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1995,10,1996,7,All (PS),yield,0.5359328553942997
4648,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1996,10,1997,7,All (PS),area,3867.0
4649,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1996,10,1997,7,All (PS),production,3587.0
4650,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1996,10,1997,7,All (PS),yield,0.9275924489268167
4651,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1997,10,1998,7,All (PS),area,2502.0
4652,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1997,10,1998,7,All (PS),production,1474.0
4653,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1997,10,1998,7,All (PS),yield,0.5891286970423661
4654,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1998,10,1999,7,All (PS),area,3133.0
4655,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1998,10,1999,7,All (PS),production,1120.0
4656,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1998,10,1999,7,All (PS),yield,0.35748483881263965
4657,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1999,10,2000,7,All (PS),area,5171.0
4658,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1999,10,2000,7,All (PS),production,3416.0
4659,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,1999,10,2000,7,All (PS),yield,0.6606072326435892
4660,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2000,10,2001,7,All (PS),area,4605.0
4661,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2000,10,2001,7,All (PS),production,2871.0
4662,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2000,10,2001,7,All (PS),yield,0.6234527687296417
4663,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2001,10,2002,7,All (PS),area,3550.0
4664,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2001,10,2002,7,All (PS),production,2948.0
4665,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2001,10,2002,7,All (PS),yield,0.8304225352112676
4666,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2002,10,2003,7,All (PS),area,2304.0
4667,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2002,10,2003,7,All (PS),production,120.0
4668,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2002,10,2003,7,All (PS),yield,0.052083333333333336
4669,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2003,10,2004,7,All (PS),area,605.0
4670,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2003,10,2004,7,All (PS),production,258.0
4671,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2003,10,2004,7,All (PS),yield,0.42644628099173554
4672,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2004,10,2005,7,All (PS),area,2812.0
4673,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2004,10,2005,7,All (PS),production,1550.0
4674,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2004,10,2005,7,All (PS),yield,0.5512091038406828
4675,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2005,10,2006,7,All (PS),area,3648.0
4676,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2005,10,2006,7,All (PS),production,1223.0
4677,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2005,10,2006,7,All (PS),yield,0.3352521929824561
4678,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2006,10,2007,7,All (PS),area,5564.0
4679,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2006,10,2007,7,All (PS),production,660.0
4680,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2006,10,2007,7,All (PS),yield,0.1186196980589504
4681,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2007,10,2008,7,All (PS),area,8412.0
4682,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2007,10,2008,7,All (PS),production,844.0
4683,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2007,10,2008,7,All (PS),yield,0.10033285782215882
4684,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2008,10,2009,7,All (PS),area,6804.0
4685,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2008,10,2009,7,All (PS),production,2614.0
4686,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2008,10,2009,7,All (PS),yield,0.38418577307466195
4687,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2009,10,2010,7,All (PS),area,4460.0
4688,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2009,10,2010,7,All (PS),production,7785.0
4689,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2009,10,2010,7,All (PS),yield,1.7455156950672646
4690,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2010,10,2011,7,All (PS),area,4762.0
4691,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2010,10,2011,7,All (PS),production,1702.0
4692,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2010,10,2011,7,All (PS),yield,0.35741285174296517
4693,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2011,10,2012,7,All (PS),area,5010.0
4694,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2011,10,2012,7,All (PS),production,760.0
4695,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2011,10,2012,7,All (PS),yield,0.15169660678642716
4696,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2012,10,2013,7,All (PS),area,3980.0
4697,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2012,10,2013,7,All (PS),production,1696.0
4698,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2012,10,2013,7,All (PS),yield,0.42613065326633165
4699,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2013,10,2014,7,All (PS),area,2524.0
4700,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2013,10,2014,7,All (PS),production,944.0
4701,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2013,10,2014,7,All (PS),yield,0.37400950871632327
4702,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2014,10,2015,7,All (PS),area,2301.0
4703,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2014,10,2015,7,All (PS),production,396.0
4704,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2014,10,2015,7,All (PS),yield,0.17209908735332463
4705,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2015,10,2016,7,All (PS),area,4387.0
4706,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2015,10,2016,7,All (PS),production,1607.0
4707,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2015,10,2016,7,All (PS),yield,0.3663095509459767
4708,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2016,10,2017,7,All (PS),area,10125.0
4709,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2016,10,2017,7,All (PS),production,7369.0
4710,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2016,10,2017,7,All (PS),yield,0.7278024691358025
4711,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2017,10,2018,7,All (PS),area,3858.0
4712,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2017,10,2018,7,All (PS),production,1594.0
4713,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Maize,Summer,2017,10,2018,7,All (PS),yield,0.4131674442716433
4714,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Barley,Winter,2008,5,2008,11,All (PS),area,2.0
4715,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2003,10,2004,7,All (PS),area,223.0
4716,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2003,10,2004,7,All (PS),production,89.0
4717,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2003,10,2004,7,All (PS),yield,0.3991031390134529
4718,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2004,10,2005,7,All (PS),area,487.0
4719,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2004,10,2005,7,All (PS),production,113.0
4720,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2004,10,2005,7,All (PS),yield,0.23203285420944558
4721,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2005,10,2006,7,All (PS),area,86.0
4722,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2005,10,2006,7,All (PS),production,12.0
4723,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2005,10,2006,7,All (PS),yield,0.13953488372093023
4724,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2011,10,2012,7,All (PS),area,354.0
4725,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2011,10,2012,7,All (PS),production,149.0
4726,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2011,10,2012,7,All (PS),yield,0.4209039548022599
4727,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2012,10,2013,7,All (PS),area,210.0
4728,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2012,10,2013,7,All (PS),production,30.0
4729,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2012,10,2013,7,All (PS),yield,0.14285714285714285
4730,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Pea,Summer,2013,10,2014,7,All (PS),area,46.0
4731,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1982,10,1983,7,All (PS),area,1600.0
4732,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1982,10,1983,7,All (PS),production,500.0
4733,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1982,10,1983,7,All (PS),yield,0.3125
4734,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1983,10,1984,7,All (PS),area,1000.0
4735,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1983,10,1984,7,All (PS),production,443.0
4736,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1983,10,1984,7,All (PS),yield,0.443
4737,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1984,10,1985,7,All (PS),area,700.0
4738,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1984,10,1985,7,All (PS),production,482.0
4739,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1984,10,1985,7,All (PS),yield,0.6885714285714286
4740,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1992,10,1993,7,All (PS),area,2269.0
4741,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1992,10,1993,7,All (PS),production,348.0
4742,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1992,10,1993,7,All (PS),yield,0.15337152930806522
4743,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1998,10,1999,7,All (PS),area,2168.0
4744,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1998,10,1999,7,All (PS),production,29.0
4745,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1998,10,1999,7,All (PS),yield,0.013376383763837638
4746,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1999,10,2000,7,All (PS),area,931.0
4747,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1999,10,2000,7,All (PS),production,325.0
4748,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,1999,10,2000,7,All (PS),yield,0.34908700322234154
4749,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2001,10,2002,7,All (PS),area,1339.0
4750,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2001,10,2002,7,All (PS),production,1787.0
4751,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2001,10,2002,7,All (PS),yield,1.3345780433159073
4752,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2002,10,2003,7,All (PS),area,1252.0
4753,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2002,10,2003,7,All (PS),production,200.0
4754,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2002,10,2003,7,All (PS),yield,0.1597444089456869
4755,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2004,10,2005,7,All (PS),area,1201.0
4756,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2004,10,2005,7,All (PS),production,655.0
4757,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2004,10,2005,7,All (PS),yield,0.5453788509575354
4758,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2008,10,2009,7,All (PS),area,2719.0
4759,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2008,10,2009,7,All (PS),production,544.0
4760,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2008,10,2009,7,All (PS),yield,0.2000735564545789
4761,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2010,10,2011,7,All (PS),area,393.0
4762,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2010,10,2011,7,All (PS),production,376.0
4763,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2010,10,2011,7,All (PS),yield,0.9567430025445293
4764,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2011,10,2012,7,All (PS),area,521.0
4765,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2011,10,2012,7,All (PS),production,117.0
4766,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2011,10,2012,7,All (PS),yield,0.22456813819577734
4767,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2012,10,2013,7,All (PS),area,473.0
4768,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2012,10,2013,7,All (PS),production,939.0
4769,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2012,10,2013,7,All (PS),yield,1.985200845665962
4770,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2014,10,2015,7,All (PS),area,637.0
4771,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2014,10,2015,7,All (PS),production,192.0
4772,LS1980A108,Lesotho,LS,Qacha's Nek,none,Qacha's Nek,Wheat,Summer,2014,10,2015,7,All (PS),yield,0.30141287284144425
4773,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1981,10,1982,7,All (PS),area,700.0
4774,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1981,10,1982,7,All (PS),production,300.0
4775,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1981,10,1982,7,All (PS),yield,0.42857142857142855
4776,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1982,10,1983,7,All (PS),area,700.0
4777,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1982,10,1983,7,All (PS),production,200.0
4778,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1982,10,1983,7,All (PS),yield,0.2857142857142857
4779,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1983,10,1984,7,All (PS),area,500.0
4780,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1983,10,1984,7,All (PS),production,172.0
4781,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1983,10,1984,7,All (PS),yield,0.344
4782,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1984,10,1985,7,All (PS),area,1100.0
4783,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1984,10,1985,7,All (PS),production,310.0
4784,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1984,10,1985,7,All (PS),yield,0.2818181818181818
4785,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1985,10,1986,7,All (PS),area,300.0
4786,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1985,10,1986,7,All (PS),production,243.0
4787,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1985,10,1986,7,All (PS),yield,0.81
4788,LS1980A109,Lesotho,LS,Quthing,none,Quthing,Pea,Summer,1986,10,1987,7,All (PS),area,600.0
